TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
642.3684,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.424,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.4795,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.524,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.5795,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.624,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.6684,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.7239,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.7684,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.824,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.8795,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.924,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
642.9795,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.024,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.0795,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.124,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.1795,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.2239,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.2795,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.324,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.3684,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.4128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.4573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.5017,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.5573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.6017,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.6573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.7017,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.7573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.8018,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.8573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.9017,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
643.9573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX1
647.1239,5,Training,2,Floor,Body,Foot Interaction,Right Foot Press
647.3239,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.3683,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.4239,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.4684,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.5239,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.6683,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.7128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.7573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.8128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.8683,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.9128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
647.9572,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.0128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.0573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.1128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.1572,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.2128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.2684,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.3128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.3572,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.4128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.4572,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.5128,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
648.5573,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MAX2
651.5905,5,Training,2,Floor,Body,Foot Interaction,Right Foot Press
670.6681,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.0236,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.0792,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.1237,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.1792,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.2236,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.2681,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.3237,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.3681,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.4236,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.4792,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.5347,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.5792,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.6348,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.6903,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.7347,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.7903,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.8348,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.8792,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.9348,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
671.9903,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.0347,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.0792,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.1348,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.1903,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.2458,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.3014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.3458,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.3903,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.4459,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.4903,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.5458,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.6014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.6459,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.7014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.757,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.8125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.8569,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.9125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
672.957,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.0014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.0569,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.1125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.157,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.2014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.257,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.3014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.3569,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.4014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.457,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.5014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.5569,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.6014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.6569,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.7014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.757,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.8125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.8569,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.9125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
673.957,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.0014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.0569,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.1014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.1458,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.2014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.257,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.3014,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.3569,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.4125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.457,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.5125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.5681,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.6125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.668,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.7236,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.7681,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.8236,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.868,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.9125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
674.968,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
675.0125,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
675.0681,5,Training,2,Floor,Body,Foot Interaction,Right Sliding MIN1
675.1125,5,Training,2,Floor,Body,Foot Interaction,Right Foot Press
676.8903,5,Training,2,Floor,Body,Foot Interaction,Right Foot Press
678.4014,5,Training,2,Floor,Body,Foot Interaction,Right Foot Press
689.979,5,Training,2,Floor,Body,Foot Interaction,Right Foot Press
692.7789,5,Training,2,Floor,Body,Foot Interaction,Right Foot Press
741.4784,5,Training,2,Floor,Body,TaskBoard Button,Answer
742.3118,5,Training,2,Floor,Body,TaskBoard Button,Next
743.8339,5,Training,2,Floor,Body,TaskBoard Button,Confirm
743.8339,5,Training,2,Floor,Body,Completion,468.5728
744.3339,6,4,2,Floor,Body,Foot Interaction,Right Foot Press
747.3561,6,4,2,Floor,Body,Foot Interaction,Right Foot Press
757.8005,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
757.856,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
757.9005,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
757.956,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.0004,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.0671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.1116,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.1671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.2115,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.2783,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.3227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.3782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.4227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.4782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.5226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.5782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.6227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.6782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.7227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.7782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.8227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.8782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.9227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
758.9782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.0226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.0782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.1227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.1782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.2227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.2782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.3227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.3782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.4227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.4782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.5226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.6227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.6671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.7227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.7671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.8226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.8671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.9227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
759.9671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.0226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.0671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.1227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.1671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.2227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.2671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.3226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.3671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.4227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.4671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.5226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.5671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.6227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.6671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.7227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.7671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.8226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.8671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.9227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
760.9671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.0226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.0782,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.1226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.1671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.2227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.2671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.3226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.3671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.4227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.4671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.5226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.5671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.6226,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.6671,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
761.7227,6,4,2,Floor,Body,Foot Interaction,Right Sliding MAX3
764.9226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
764.967,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.0226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.067,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.1226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.1671,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.2226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.267,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.3226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.3671,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.4226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.467,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.5226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.567,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.6226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.6671,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
765.7226,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB1
767.6892,6,4,2,Floor,Body,Foot Interaction,Right Foot Press
768.4003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.4559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.5004,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.5559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.6003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.6559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.7003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.7559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.8004,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.8559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.9003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
768.9559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.0003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.0559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.1003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.1559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.2003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.2559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.3004,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.3559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.4003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.4559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.5003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.5559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.6003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.6559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.7003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.7559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.8004,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.8559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.9003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
769.9559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
770.0003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
770.0559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
770.1003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
770.1559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
770.2003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
770.2559,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
770.3003,6,4,2,Floor,Body,Foot Interaction,Right Foot Press
771.2781,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.3225,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.367,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.4225,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.4781,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.5225,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.5781,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.6225,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.667,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.7225,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
771.767,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB2
774.5558,6,4,2,Floor,Body,Foot Interaction,Right Foot Press
775.2558,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB3
775.3336,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB3
775.3892,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB3
775.4336,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB3
775.4891,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB3
775.5336,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB3
775.6003,6,4,2,Floor,Body,Foot Interaction,Right Sliding YB3
