TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
43.26396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.28619,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.30841,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.31952,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.34174,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.36396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.38618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.3973,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.41952,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.44174,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.45285,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.47507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.4973,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.51952,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.54174,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.55285,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.57507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.59729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.61951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.63063,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.65285,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.67507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.68618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.7084,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.73063,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.75285,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.76396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.78618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.8084,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.83062,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.84174,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.86396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.88618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.9084,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.91951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.94173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.96395,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.98618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
43.99729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
48.10835,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
48.29724,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
49.79723,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
56.67493,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
56.91937,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
57.49714,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.50825,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.53047,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.55269,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.57492,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.58603,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.60825,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.64158,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.6638,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.67492,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.69714,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.73047,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.75269,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.7638,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.78602,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.81936,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
57.98602,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.01936,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.04158,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.0638,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.08602,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.09713,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.14157,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.1638,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.19713,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
58.19713,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.21935,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.24157,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.2638,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.28602,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.29713,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.34157,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.3638,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.38602,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.41935,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.44157,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.46379,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.49713,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.51935,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.56379,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.59713,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.61935,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.64157,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.66379,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.68601,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.70824,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.73046,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.7749,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.79712,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.81935,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.84157,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.86379,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.88601,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.90823,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.93045,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
58.93045,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.9749,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
58.99712,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
59.01934,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
59.05268,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
59.686,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.70823,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.74156,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.76378,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.786,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.81934,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.84156,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.87489,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.90822,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.94156,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.96378,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
59.99711,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.01933,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.05267,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.086,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.10822,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.14155,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.17488,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.19711,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.23044,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.26377,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.286,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.31933,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.35266,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.37489,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.40822,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.44155,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.46377,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.4971,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.53044,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.55266,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.57488,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.60822,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.64155,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.67488,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.6971,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.71933,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.74155,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.76377,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.78599,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.80821,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.84155,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.86377,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.88599,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.91932,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.94154,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.97488,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
60.9971,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.03043,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.06377,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.08599,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.11932,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.14154,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.16376,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.18599,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.21932,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.24154,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.27488,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.30821,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.34154,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.36376,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.40821,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.43043,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.46376,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.48598,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.50821,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.54154,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.57487,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.59709,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.61932,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.65265,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.67487,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.69709,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.73042,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.76376,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.78598,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.81931,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.84153,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.86376,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.88598,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.91931,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
61.94153,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
63.44152,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
64.51928,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
64.58595,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
65.13039,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.15261,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.17483,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.20816,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.23038,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.25261,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.28594,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.30816,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.3415,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.37483,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.39705,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.43038,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.46371,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
65.48594,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
66.70815,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
66.79704,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
66.83037,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
66.8637,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.0637,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.09703,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.11926,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.15259,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.18592,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.20815,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.24148,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.27481,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.29703,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.33036,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.36369,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.38592,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.41925,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.45258,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.48592,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.51925,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.54147,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.56369,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.59702,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.63036,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.66369,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.68591,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.71925,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.75258,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.7748,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.80814,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.84147,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.86369,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.89703,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.93036,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.95258,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
67.9748,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.00813,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.03036,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.06369,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.08591,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.10813,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.13036,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.15257,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.1748,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.19702,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.21924,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.24146,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.26369,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.2859,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.31924,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.34146,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.37479,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.39702,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.43035,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.45258,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.47479,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.50813,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.53035,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.55257,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.58591,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.60812,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.63035,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.65257,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.68591,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.70812,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.73035,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.76368,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.79701,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.81924,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.84145,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
68.86368,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
69.44145,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
70.88588,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
70.9081,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
70.93032,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
70.96365,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
70.98588,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
71.0081,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
71.03032,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
71.05254,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
71.07477,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
71.09698,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
71.11921,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
71.15254,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
